Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,2,-1.95318,-6.65304,2.31941
1.59983E+15,1,0.14698,-0.46632,-1.17484
1.59983E+15,2,-7.32444,-26.00177,9.33866
1.59983E+15,1,0.1294,-0.49269,-1.24711
1.59983E+15,2,-11.96326,-46.81539,16.66311
1.59983E+15,1,0.15723,-0.51076,-1.26615
1.59983E+15,2,-18.7994,-75.74694,26.91733
1.59983E+15,1,0.14209,-0.47609,-1.17875
1.59983E+15,2,-24.17066,-100.71108,34.91317
1.59983E+15,1,0.21094,-0.42726,-1.02396
1.59983E+15,2,-27.83288,-117.67937,41.01688
1.59983E+15,1,0.12452,-0.43654,-0.99661
1.59983E+15,2,-30.15229,-128.29981,47.05954
1.59983E+15,1,0.04297,-0.43605,-1.01956
1.59983E+15,2,-33.44829,-133.36589,50.35554
1.59983E+15,1,0.1753,-0.39454,-0.99319
1.59983E+15,2,-35.88977,-140.50722,52.9191
1.59983E+15,1,0.12842,-0.37306,-0.92483
1.59983E+15,2,-33.20414,-143.49803,52.24769
1.59983E+15,1,0.05322,-0.33106,-0.8721
1.59983E+15,2,-28.74844,-139.46959,50.47761
1.59983E+15,1,0.10108,-0.30616,-0.75881
1.59983E+15,2,-27.16147,-127.56737,46.81539
1.59983E+15,1,0.07862,-0.30811,-0.71194
1.59983E+15,2,-25.81866,-112.55226,41.19999
1.59983E+15,1,-0.04785,-0.30567,-0.88186
1.59983E+15,2,-23.01096,-103.27464,37.41569
1.59983E+15,1,-0.10987,-0.34034,-1.03616
1.59983E+15,2,-22.64473,-101.26041,35.34043
1.59983E+15,1,-0.12256,-0.37452,-1.04886
1.59983E+15,2,-22.88888,-100.89419,34.18073
1.59983E+15,1,-0.021,-0.34767,-0.90774
1.59983E+15,2,-21.85125,-102.66427,35.03525
1.59983E+15,1,-0.06738,-0.33253,-0.88577
1.59983E+15,2,-21.72918,-104.12915,36.25599
1.59983E+15,1,-0.08203,-0.32911,-0.93216
1.59983E+15,2,-23.68236,-108.58486,37.90399
1.59983E+15,1,-0.22315,-0.35792,-1.04447
1.59983E+15,2,-24.71999,-110.11078,38.94162
1.59983E+15,1,-0.22071,-0.3545,-1.04202
1.59983E+15,2,-25.81866,-117.25211,42.11554
1.59983E+15,1,-0.14356,-0.32423,-0.8843
1.59983E+15,2,-26.18488,-122.92856,43.94665
1.59983E+15,1,-0.15381,-0.28419,-0.83303
1.59983E+15,2,-26.97836,-116.51967,41.56621
1.59983E+15,1,-0.21436,-0.26319,-0.79592
1.59983E+15,2,-24.84207,-109.01212,40.58962
1.59983E+15,1,-0.25538,-0.24903,-0.81106
1.59983E+15,2,-23.31614,-100.10071,36.62221
1.59983E+15,1,-0.17042,-0.25391,-0.84133
1.59983E+15,2,-21.42399,-98.45271,34.54695
1.59983E+15,1,-0.19483,-0.27931,-0.918
1.59983E+15,2,-20.38636,-96.07227,33.87555
1.59983E+15,1,-0.24366,-0.30226,-1.01126
1.59983E+15,2,-22.5837,-100.22279,34.85214
1.59983E+15,1,-0.35792,-0.31153,-1.05374
1.59983E+15,2,-26.06281,-107.30308,35.9508
1.59983E+15,1,-0.3462,-0.30274,-1.01761
1.59983E+15,2,-28.26014,-115.60411,38.69747
1.59983E+15,1,-0.29542,-0.29151,-0.89163
1.59983E+15,2,-26.73421,-120.18189,40.95584
1.59983E+15,1,-0.27491,-0.2588,-0.77737
1.59983E+15,2,-25.3914,-112.79641,39.18577
1.59983E+15,1,-0.38722,-0.23536,-0.79006
1.59983E+15,2,-24.47584,-105.77715,37.04947
1.59983E+15,1,-0.46486,-0.22413,-0.8179
1.59983E+15,2,-21.79022,-95.4619,35.15732
1.59983E+15,1,-0.45656,-0.21778,-0.92093
1.59983E+15,2,-19.83703,-93.69182,33.87555
1.59983E+15,1,-0.45021,-0.23585,-0.98294
1.59983E+15,2,-20.81362,-96.74368,34.18073
1.59983E+15,1,-0.41163,-0.2378,-0.96927
1.59983E+15,2,-22.33955,-102.78634,36.01184
1.59983E+15,1,-0.46779,-0.22608,-0.93606
1.59983E+15,2,-24.29273,-110.477,38.27021
1.59983E+15,1,-0.52394,-0.21827,-0.87991
1.59983E+15,2,-23.92651,-116.70278,41.01688
1.59983E+15,1,-0.54201,-0.18604,-0.77981
1.59983E+15,2,-25.94073,-117.43522,40.65065
1.59983E+15,1,-0.49123,-0.16114,-0.70901
1.59983E+15,2,-23.43822,-114.01715,39.97925
1.59983E+15,1,-0.47072,-0.14991,-0.6592
1.59983E+15,2,-22.64473,-106.81478,37.41569
1.59983E+15,1,-0.50734,-0.16553,-0.71731
1.59983E+15,2,-21.66814,-100.95523,35.34043
1.59983E+15,1,-0.57717,-0.18506,-0.81252
1.59983E+15,2,-23.01096,-101.32145,34.7911
1.59983E+15,1,-0.57765,-0.19385,-0.85257
1.59983E+15,2,-23.62133,-105.47197,36.25599
1.59983E+15,1,-0.54396,-0.2002,-0.83352
1.59983E+15,2,-24.53688,-114.32234,39.61303
1.59983E+15,1,-0.53664,-0.16504,-0.71877
1.59983E+15,2,-26.5511,-116.45863,40.77273
1.59983E+15,1,-0.60891,-0.14307,-0.65822
1.59983E+15,2,-26.06281,-110.90426,38.20917
1.59983E+15,1,-0.66994,-0.12012,-0.64406
1.59983E+15,2,-23.80444,-104.80056,36.62221
1.59983E+15,1,-0.65383,-0.11621,-0.66506
1.59983E+15,2,-21.97333,-99.30723,34.85214
1.59983E+15,1,-0.63918,-0.1377,-0.75588
1.59983E+15,2,-22.27851,-100.16175,34.24177
1.59983E+15,1,-0.69729,-0.16797,-0.81887
1.59983E+15,2,-23.86547,-105.16678,36.07288
1.59983E+15,1,-0.73782,-0.16114,-0.81204
1.59983E+15,2,-25.81866,-110.66012,37.72088
1.59983E+15,1,-0.77248,-0.11328,-0.67336
1.59983E+15,2,-26.12384,-113.65093,38.0871
1.59983E+15,1,-0.74709,-0.08692,-0.58156
1.59983E+15,2,-23.13303,-111.08737,38.75851
1.59983E+15,1,-0.68899,-0.05469,-0.55177
1.59983E+15,2,-22.82785,-107.85241,37.23258
1.59983E+15,1,-0.74319,-0.06641,-0.57277
1.59983E+15,2,-21.48503,-102.11493,34.60799
1.59983E+15,1,-0.79397,-0.08985,-0.71633
1.59983E+15,2,-22.46162,-103.15256,34.97421
1.59983E+15,1,-0.81155,-0.09522,-0.73879
1.59983E+15,2,-24.35377,-114.68856,39.30784
1.59983E+15,1,-0.75002,-0.07276,-0.68508
1.59983E+15,2,-25.3914,-123.59996,42.05451
1.59983E+15,1,-0.70168,-0.03955,-0.49171
1.59983E+15,2,-26.85629,-123.35582,42.5428
1.59983E+15,1,-0.74563,0.00293,-0.41993
1.59983E+15,2,-24.59792,-113.46782,39.18577
1.59983E+15,1,-0.78225,0.00928,-0.41456
1.59983E+15,2,-24.17066,-102.96945,35.03525
1.59983E+15,1,-0.81204,-0.03272,-0.48488
1.59983E+15,2,-21.54607,-96.31642,33.38725
1.59983E+15,1,-0.85745,-0.05762,-0.62404
1.59983E+15,2,-21.91229,-97.72027,33.87555
1.59983E+15,1,-0.89505,-0.0542,-0.64553
1.59983E+15,2,-25.02518,-109.25626,37.78191
1.59983E+15,1,-0.92434,-0.02149,-0.6133
1.59983E+15,2,-26.12384,-119.81567,41.81036
1.59983E+15,1,-0.9053,-0.00098,-0.48292
1.59983E+15,2,-27.71081,-124.33241,43.15317
1.59983E+15,1,-0.83547,0.021,-0.34474
1.59983E+15,2,-26.42903,-123.661,42.35969
1.59983E+15,1,-0.81741,0.05176,-0.24659
1.59983E+15,2,-24.47584,-115.97034,39.97925
1.59983E+15,1,-0.83254,0.05029,-0.36818
1.59983E+15,2,-21.91229,-104.67849,36.19495
1.59983E+15,1,-0.81643,0.02588,-0.44972
1.59983E+15,2,-22.94992,-101.99286,34.91317
1.59983E+15,1,-0.88137,0.02002,-0.44386
1.59983E+15,2,-25.02518,-108.46278,37.5988
1.59983E+15,1,-0.9346,0.03516,-0.45363
1.59983E+15,2,-25.20829,-114.62752,39.85717
1.59983E+15,1,-0.9678,0.03955,-0.39552
1.59983E+15,2,-27.16147,-122.07404,41.32206
1.59983E+15,1,-0.95022,0.0459,-0.29835
1.59983E+15,2,-28.6874,-122.44026,44.25184
1.59983E+15,1,-0.93558,0.11768,-0.15528
1.59983E+15,2,-25.51347,-117.00797,41.50517
1.59983E+15,1,-0.90139,0.10157,-0.18555
1.59983E+15,2,-21.36296,-109.86663,37.84295
1.59983E+15,1,-0.86966,0.08594,-0.31886
1.59983E+15,2,-21.79022,-108.09656,37.65984
1.59983E+15,1,-0.91067,0.06738,-0.38868
1.59983E+15,2,-24.41481,-116.3976,40.16236
1.59983E+15,1,-0.93753,0.09131,-0.29737
1.59983E+15,2,-26.24592,-118.16767,41.62725
1.59983E+15,1,-0.92581,0.12745,-0.18116
1.59983E+15,2,-26.67318,-119.08322,42.05451
1.59983E+15,1,-0.89651,0.13135,-0.06446
1.59983E+15,2,-26.30696,-114.62752,40.46754
1.59983E+15,1,-0.92532,0.14747,-0.03467
1.59983E+15,2,-24.10962,-103.27464,36.50014
1.59983E+15,1,-0.96585,0.11377,-0.18213
1.59983E+15,2,-22.40059,-103.09153,35.09629
1.59983E+15,1,-1.05911,0.08496,-0.28809
1.59983E+15,2,-25.63555,-112.49123,39.06369
1.59983E+15,1,-1.02249,0.08252,-0.27393
1.59983E+15,2,-28.56532,-124.27137,44.92325
1.59983E+15,1,-0.92679,0.16456,-0.0835
1.59983E+15,2,-26.97836,-131.22959,46.02191
1.59983E+15,1,-0.85891,0.22315,0.07715
1.59983E+15,2,-25.75762,-126.34663,44.00769
1.59983E+15,1,-0.8638,0.20753,0.08741
1.59983E+15,2,-24.96414,-114.68856,40.2234
1.59983E+15,1,-0.96243,0.19483,0.0459
1.59983E+15,2,-23.56029,-104.8616,37.65984
1.59983E+15,1,-1.04202,0.17579,-0.03125
1.59983E+15,2,-23.07199,-101.68767,35.9508
1.59983E+15,1,-1.05716,0.17383,-0.01856
1.59983E+15,2,-23.49925,-107.30308,37.47673
1.59983E+15,1,-0.97562,0.19483,0.03272
1.59983E+15,2,-23.31614,-110.53804,39.7351
1.59983E+15,1,-0.93216,0.2129,0.0752
1.59983E+15,2,-23.07199,-109.8056,38.45332
1.59983E+15,1,-0.9556,0.21729,0.09815
1.59983E+15,2,-23.68236,-112.18604,39.18577
1.59983E+15,1,-0.95218,0.22169,0.08936
1.59983E+15,2,-23.92651,-111.14841,39.97925
1.59983E+15,1,-0.93265,0.21143,0.06836
1.59983E+15,2,-24.59792,-113.16263,39.7351
1.59983E+15,1,-0.8721,0.21339,0.07227
1.59983E+15,2,-24.65896,-116.45863,40.77273
1.59983E+15,1,-0.90384,0.23341,0.14063
1.59983E+15,2,-26.18488,-117.19108,40.8948
1.59983E+15,1,-0.91263,0.23487,0.15821
1.59983E+15,2,-26.67318,-115.72619,40.83377
1.59983E+15,1,-0.93948,0.29347,0.36964
1.59983E+15,2,-23.92651,-107.24204,37.90399
1.59983E+15,1,-0.91751,0.3965,0.68166
1.59983E+15,2,-17.82281,-83.4376,30.09125
1.59983E+15,1,-0.75881,0.38282,0.58156
1.59983E+15,2,-7.50755,-43.0311,15.13718
1.59983E+15,1,-0.82034,0.39064,0.61135
1.59983E+15,2,-0.61037,-6.34785,0.24415
1.59983E+15,1,-0.90872,0.42872,0.70559
1.59983E+15,2,6.22578,29.41984,-10.92563
1.59983E+15,1,-0.91165,0.36232,0.52345
1.59983E+15,2,12.63466,60.42665,-21.91229
1.59983E+15,1,-0.876,0.32325,0.49513
1.59983E+15,2,19.40977,88.80886,-31.31199
1.59983E+15,1,-0.84817,0.34669,0.50099
1.59983E+15,2,25.02518,115.05478,-40.46754
1.59983E+15,1,-0.83645,0.26563,0.28565
1.59983E+15,2,26.97836,131.901,-46.02191
1.59983E+15,1,-0.91116,0.24415,0.22706
1.59983E+15,2,29.11466,138.55403,-47.79199
1.59983E+15,1,-0.97513,0.27149,0.23048
1.59983E+15,2,30.94577,140.01892,-49.86724
1.59983E+15,1,-0.90042,0.18848,0.07569
1.59983E+15,2,29.8471,141.54485,-49.01273
1.59983E+15,1,-0.83303,0.18409,0.11524
1.59983E+15,2,30.57955,140.50722,-48.89065
1.59983E+15,1,-0.90091,0.16944,-0.03516
1.59983E+15,2,30.70162,138.73714,-47.36473
1.59983E+15,1,-0.98685,0.15137,-0.16553
1.59983E+15,2,27.16147,126.40767,-42.60384
1.59983E+15,1,-1.03177,0.14795,-0.1709
1.59983E+15,2,25.26933,116.51967,-39.30784
1.59983E+15,1,-0.97317,0.13477,-0.26514
1.59983E+15,2,21.97333,101.44353,-35.82873
1.59983E+15,1,-1.01175,0.13672,-0.09131
1.59983E+15,2,17.6397,85.69597,-29.8471
1.59983E+15,1,-0.93509,0.17774,-0.03809
1.59983E+15,2,19.95911,95.64501,-31.06784
1.59983E+15,1,-0.8887,0.16407,-0.13428
1.59983E+15,2,21.42399,102.78634,-37.65984
1.59983E+15,1,-0.93851,0.17335,-0.04688
1.59983E+15,2,23.86547,109.37834,-39.55199
1.59983E+15,1,-0.9429,0.1626,-0.1709
1.59983E+15,2,26.12384,119.44945,-43.0311
1.59983E+15,1,-0.96243,0.12256,-0.17432
1.59983E+15,2,26.30696,120.60915,-45.04532
1.59983E+15,1,-0.95511,0.13135,-0.16651
1.59983E+15,2,28.07703,119.75463,-43.21421
1.59983E+15,1,-0.91995,0.12842,-0.25929
1.59983E+15,2,25.81866,116.33656,-43.09214
1.59983E+15,1,-0.94827,0.09131,-0.25294
1.59983E+15,2,26.06281,112.91849,-42.05451
1.59983E+15,1,-0.94974,0.08985,-0.29444
1.59983E+15,2,23.62133,114.13923,-41.93243
1.59983E+15,1,-0.94143,0.06543,-0.23634
1.59983E+15,2,24.04859,110.72115,-41.3831
1.59983E+15,1,-0.95999,0.08057,-0.19825
1.59983E+15,2,24.65896,113.28471,-39.97925
1.59983E+15,1,-0.90725,0.04981,-0.38234
1.59983E+15,2,24.35377,105.83819,-39.18577
1.59983E+15,1,-0.9595,0.00977,-0.41261
1.59983E+15,2,19.89807,96.1333,-34.73006
1.59983E+15,1,-0.96976,0.04688,-0.28809
1.59983E+15,2,20.08118,95.09568,-32.71584
1.59983E+15,1,-0.90628,0.08448,-0.22755
1.59983E+15,2,22.27851,98.14753,-33.99762
1.59983E+15,1,-0.86721,0.07617,-0.19434
1.59983E+15,2,20.9357,98.39167,-33.6314
1.59983E+15,1,-0.85305,0.12989,-0.11426
1.59983E+15,2,25.75762,124.57656,-41.26102
1.59983E+15,1,-0.81741,0.11133,-0.19385
1.59983E+15,2,31.9834,133.18278,-46.57125
1.59983E+15,1,-0.84915,0.05811,-0.34376
1.59983E+15,2,31.00681,148.25892,-49.43999
1.59983E+15,1,-0.84817,-0.02002,-0.62355
1.59983E+15,2,26.91733,134.64766,-47.18162
1.59983E+15,1,-0.95462,-0.06153,-0.65236
1.59983E+15,2,22.88888,120.05982,-40.77273
1.59983E+15,1,-0.90677,-0.01758,-0.61281
1.59983E+15,2,22.5837,109.56145,-37.72088
1.59983E+15,1,-0.82083,-0.00195,-0.43751
1.59983E+15,2,21.72918,98.94101,-35.2794
1.59983E+15,1,-0.81643,0.02637,-0.27393
1.59983E+15,2,23.07199,101.93182,-35.46251
1.59983E+15,1,-0.77932,0.02002,-0.41749
1.59983E+15,2,25.33036,106.44856,-37.65984
1.59983E+15,1,-0.84768,-0.04639,-0.49855
1.59983E+15,2,25.33036,105.16678,-37.41569
1.59983E+15,1,-0.89212,-0.04248,-0.605
1.59983E+15,2,25.20829,105.47197,-36.25599
1.59983E+15,1,-0.7969,0.01025,-0.53615
1.59983E+15,2,26.42903,106.5096,-38.51436
1.59983E+15,1,-0.74221,0.0249,-0.44191
1.59983E+15,2,27.83288,112.49123,-39.2468
1.59983E+15,1,-0.73977,0.01758,-0.54543
1.59983E+15,2,28.50429,123.78307,-44.12976
1.59983E+15,1,-0.74319,-0.08252,-0.75051
1.59983E+15,2,27.16147,122.13507,-45.22843
1.59983E+15,1,-0.76858,-0.11866,-0.87405
1.59983E+15,2,23.7434,113.40678,-41.93243
1.59983E+15,1,-0.77834,-0.12745,-0.82424
1.59983E+15,2,19.77599,99.55138,-37.5988
1.59983E+15,1,-0.76907,-0.11182,-0.65285
1.59983E+15,2,17.82281,89.60234,-33.99762
1.59983E+15,1,-0.73098,-0.08301,-0.48
1.59983E+15,2,19.89807,90.82308,-33.57036
1.59983E+15,1,-0.69582,-0.05908,-0.46095
1.59983E+15,2,22.21747,101.38249,-36.68325
1.59983E+15,1,-0.70168,-0.08057,-0.50246
1.59983E+15,2,24.78103,113.46782,-41.13895
1.59983E+15,1,-0.64797,-0.10743,-0.6006
1.59983E+15,2,27.0394,116.45863,-41.62725
1.59983E+15,1,-0.70412,-0.15284,-0.72024
1.59983E+15,2,26.42903,115.78722,-40.83377
1.59983E+15,1,-0.71389,-0.15088,-0.81204
1.59983E+15,2,24.96414,107.05893,-37.41569
1.59983E+15,1,-0.67531,-0.125,-0.78811
1.59983E+15,2,22.70577,99.36827,-35.34043
1.59983E+15,1,-0.60598,-0.09619,-0.68313
1.59983E+15,2,23.7434,99.18516,-35.09629
1.59983E+15,1,-0.55373,-0.0918,-0.61476
1.59983E+15,2,23.92651,104.98367,-37.96503
1.59983E+15,1,-0.56496,-0.12305,-0.65188
1.59983E+15,2,25.08621,111.08737,-40.40651
1.59983E+15,1,-0.62111,-0.17725,-0.82473
1.59983E+15,2,26.06281,116.09241,-41.19999
1.59983E+15,1,-0.60842,-0.20948,-0.95218
1.59983E+15,2,25.14725,112.30811,-39.42991
1.59983E+15,1,-0.53175,-0.18995,-0.94046
1.59983E+15,2,24.96414,106.63167,-37.04947
1.59983E+15,1,-0.47267,-0.18458,-0.89358
1.59983E+15,2,22.52266,104.19019,-37.23258
1.59983E+15,1,-0.47462,-0.18262,-0.83303
1.59983E+15,2,21.85125,105.41093,-38.39228
1.59983E+15,1,-0.53615,-0.1963,-0.80862
1.59983E+15,2,23.92651,114.87167,-40.10132
1.59983E+15,1,-0.45216,-0.18995,-0.7886
1.59983E+15,2,24.35377,119.02219,-41.99347
1.59983E+15,1,-0.42579,-0.20704,-0.7759
1.59983E+15,2,26.42903,119.51048,-41.8714
1.59983E+15,1,-0.43849,-0.25098,-0.89895
1.59983E+15,2,25.57451,114.2613,-41.56621
1.59983E+15,1,-0.47755,-0.27296,-1.00687
1.59983E+15,2,23.62133,101.93182,-37.23258
1.59983E+15,1,-0.42433,-0.23829,-0.93265
1.59983E+15,2,21.30192,90.70101,-34.36384
1.59983E+15,1,-0.37159,-0.21046,-0.78957
1.59983E+15,2,21.6071,87.40501,-33.93658
1.59983E+15,1,-0.31495,-0.19044,-0.66311
1.59983E+15,2,23.31614,93.93597,-35.64562
1.59983E+15,1,-0.32472,-0.19874,-0.70949
1.59983E+15,2,24.96414,100.58901,-37.53777
1.59983E+15,1,-0.34718,-0.24268,-0.82717
1.59983E+15,2,25.63555,105.47197,-38.75851
1.59983E+15,1,-0.37989,-0.27393,-0.89944
1.59983E+15,2,24.84207,105.34989,-38.0871
1.59983E+15,1,-0.40187,-0.26563,-0.91116
1.59983E+15,2,24.10962,105.96026,-37.65984
1.59983E+15,1,-0.38917,-0.26466,-0.87356
1.59983E+15,2,23.2551,104.8616,-36.56117
1.59983E+15,1,-0.29786,-0.2461,-0.81936
1.59983E+15,2,24.10962,107.05893,-38.0871
1.59983E+15,1,-0.18848,-0.25343,-0.85012
1.59983E+15,2,26.12384,109.98871,-40.83377
1.59983E+15,1,-0.24415,-0.2964,-0.98733
1.59983E+15,2,25.51347,112.67434,-41.68828
1.59983E+15,1,-0.19044,-0.29884,-1.01907
1.59983E+15,2,24.35377,111.20945,-41.44414
1.59983E+15,1,-0.19337,-0.32716,-1.00101
1.59983E+15,2,23.56029,107.73034,-40.34547
1.59983E+15,1,-0.08692,-0.31007,-0.93265
1.59983E+15,2,23.56029,106.87582,-39.2468
1.59983E+15,1,-0.1128,-0.31886,-0.98148
1.59983E+15,2,23.92651,104.00708,-38.94162
1.59983E+15,1,-0.1333,-0.33497,-1.00784
1.59983E+15,2,23.19407,103.03049,-38.5754
1.59983E+15,1,-0.19532,-0.34376,-1.03812
1.59983E+15,2,22.88888,104.06812,-38.69747
1.59983E+15,1,-0.16016,-0.31495,-0.95462
1.59983E+15,2,23.7434,108.58486,-39.06369
1.59983E+15,1,-0.03565,-0.2964,-0.82229
1.59983E+15,2,25.57451,112.06397,-39.55199
1.59983E+15,1,-0.04785,-0.31446,-0.85208
1.59983E+15,2,26.30696,118.96115,-42.48177
1.59983E+15,1,-0.00098,-0.33155,-0.90725
1.59983E+15,2,27.58873,120.24293,-42.72591
1.59983E+15,1,-0.00977,-0.39747,-0.98587
1.59983E+15,2,24.71999,112.73537,-40.71169
1.59983E+15,1,0.07666,-0.38527,-1.0557
1.59983E+15,2,26.42903,104.12915,-38.27021
1.59983E+15,1,0.03809,-0.39943,-1.05814
1.59983E+15,2,24.53688,99.79553,-37.35466
1.59983E+15,1,0.02832,-0.37208,-0.9429
1.59983E+15,2,24.41481,100.10071,-36.4391
1.59983E+15,1,0.04883,-0.32716,-0.82131
1.59983E+15,2,25.08621,107.11997,-38.69747
1.59983E+15,1,0.11768,-0.33595,-0.75588
1.59983E+15,2,26.79525,115.05478,-41.3831
1.59983E+15,1,0.09961,-0.38868,-0.86819
1.59983E+15,2,27.28355,119.87671,-42.72591
1.59983E+15,1,-0.02246,-0.43068,-1.12552
1.59983E+15,2,23.01096,119.75463,-42.60384
1.59983E+15,1,0.10987,-0.40187,-1.06546
1.59983E+15,2,24.04859,111.88086,-39.79614
1.59983E+15,1,0.0625,-0.43849,-1.11087
1.59983E+15,2,22.40059,101.26041,-36.50014
1.59983E+15,1,0.15332,-0.43849,-1.09964
1.59983E+15,2,16.60207,76.11316,-27.0394
1.59983E+15,1,0.22169,-0.47609,-1.11869
1.59983E+15,2,10.07111,47.60887,-17.51762
1.59983E+15,1,0.14747,-0.51613,-1.28178
1.59983E+15,2,3.54015,15.19822,-6.28681
1.59983E+15,1,0.1128,-0.5132,-1.29789
1.59983E+15,2,-3.66222,-15.25925,4.02844
1.59983E+15,1,0.08594,-0.4966,-1.29154
1.59983E+15,2,-11.47496,-44.1908,14.3437
1.59983E+15,1,0,-0.49269,-1.31645
1.59983E+15,2,-19.77599,-74.09894,25.20829
1.59983E+15,1,0.11084,-0.46339,-1.23344
1.59983E+15,2,-23.31614,-96.68264,34.3028
1.59983E+15,1,0.15674,-0.4546,-1.15189
1.59983E+15,2,-27.40562,-119.99878,43.27525
1.59983E+15,1,0.09131,-0.45412,-1.09622
1.59983E+15,2,-34.36384,-138.18781,49.74517
1.59983E+15,1,0.21192,-0.40333,-0.96829
1.59983E+15,2,-37.53777,-146.12262,53.04117
1.59983E+15,1,0.13086,-0.38673,-0.86184
1.59983E+15,2,-33.93658,-147.58751,56.45924
1.59983E+15,1,0.06641,-0.33888,-0.91604
1.59983E+15,2,-31.18992,-143.07077,54.75021
1.59983E+15,1,0.03565,-0.32521,-0.86135
1.59983E+15,2,-30.03021,-131.96203,49.56206
1.59983E+15,1,0.03858,-0.29005,-0.76907
1.59983E+15,2,-26.73421,-121.89093,44.49599
1.59983E+15,1,0.06201,-0.27393,-0.78957
1.59983E+15,2,-24.53688,-116.58071,40.16236
1.59983E+15,1,0.08057,-0.30567,-0.79934
1.59983E+15,2,-23.19407,-109.74456,37.84295
1.59983E+15,1,-0.05469,-0.33058,-0.90774
1.59983E+15,2,-22.64473,-105.22782,36.86636
1.59983E+15,1,-0.1709,-0.32081,-0.93899
1.59983E+15,2,-22.21747,-100.52797,35.03525
1.59983E+15,1,-0.23145,-0.31349,-0.95511
1.59983E+15,2,-20.75259,-99.24619,34.54695
1.59983E+15,1,-0.17237,-0.32667,-0.92434
1.59983E+15,2,-20.75259,-101.44353,35.58458
1.59983E+15,1,-0.11963,-0.34181,-0.95218
1.59983E+15,2,-21.6071,-107.91345,38.45332
1.59983E+15,1,-0.10157,-0.35108,-0.99222
1.59983E+15,2,-24.59792,-114.38337,40.40651
1.59983E+15,1,-0.18751,-0.3379,-1.00687
1.59983E+15,2,-27.40562,-120.18189,43.0311
1.59983E+15,1,-0.25147,-0.30811,-0.897
1.59983E+15,2,-27.46666,-120.60915,43.0311
1.59983E+15,1,-0.18995,-0.25343,-0.73586
1.59983E+15,2,-23.80444,-111.39256,40.71169
1.59983E+15,1,-0.26124,-0.24073,-0.79153
1.59983E+15,2,-21.17985,-100.22279,36.86636
1.59983E+15,1,-0.28809,-0.26368,-0.85696
1.59983E+15,2,-22.40059,-91.43345,33.57036
